60100,70
60101,78
60102,66
60103,73
60104,66
60105,83
60106,64
60107,77
60108,61
60109,73
60110,61
60111,69
60112,54
60113,73
60114,57
60115,68
60116,58
60117,68
60118,57
60119,63
60120,55
60121,69
60122,54
60123,66
60124,50
60125,64
60126,54
60127,55
60128,46
60129,89
60130,72
60131,82
60132,67
60133,75
60134,65
60135,72
60136,57
60137,82
60138,65
60139,51
60140,51
60141,72
60142,54
60143,55
60144,47
60145,72
60146,57
60147,65
60148,52
60149,65
60150,55
60151,54
60152,47
60153,67
60154,52
60155,51
60156,45
60157,57
60158,47
60159,47
60160,34
60161,105
60162,89
60163,98
60164,91
60165,77
60166,60
60167,85
60168,71
60169,92
60170,90
60171,89
60172,82
60173,81
60174,74
60175,84
60176,68
60177,77
60178,72
60179,84
60180,74
60181,40
60182,59
60183,60
60184,59
60185,81
60186,72
60187,80
60188,72
60189,61
60190,59
60191,65
60192,57
60193,98
60194,90
60195,93
60196,81
60197,84
60198,72
60199,76
60200,60
60201,89
60202,84
60203,83
60204,68
60205,80
60206,69
60207,74
60208,54
60209,85
60210,71
60211,76
60212,67
60213,60
60214,63
60215,57
60216,49
60217,84
60218,73
60219,74
60220,60
60221,65
60222,58
60223,53
60224,44
60225,89
60226,77
60227,90
60228,77
60229,72
60230,67
60231,71
60232,67
60233,90
60234,70
60235,84
60236,74
60237,72
60238,69
60239,73
60240,56
60241,60
60242,67
60243,72
60244,68
60245,59
60246,59
60247,63
60248,55
60249,74
60250,69
60251,69
60252,59
60253,59
60254,53
60255,58
60256,47
60257,91
60258,77
60259,81
60260,68
60261,74
60262,68
60263,67
60264,52
60265,82
60266,74
60267,68
60268,53
60269,72
60270,59
60271,60
60272,43
60273,71
60274,67
60275,60
60276,52
60277,59
60278,55
60279,49
60280,39
60281,68
60282,56
60283,54
60284,43
60285,57
60286,47
60287,44
60288,31
60289,94
60290,97
60291,91
60292,87
60293,82
60294,77
60295,82
60296,73
60297,94
60298,79
60299,92
60300,70
60301,79
60302,62
60303,77
60304,56
60305,82
60306,75
60307,85
60308,75
60309,64
60310,60
60311,71
60312,56
60313,79
60314,68
60315,79
60316,61
60317,62
60318,51
60319,58
60320,45
60321,91
60322,85
60323,85
60324,73
60325,85
60326,74
60327,80
60328,58
60329,92
60330,74
60331,87
60332,51
60333,79
60334,56
60335,67
60336,42
60337,82
60338,77
60339,80
60340,61
60341,71
60342,62
60343,61
60344,44
60345,77
60346,61
60347,67
60348,45
60349,58
60350,46
60351,49
60352,31
60353,97
60354,73
60355,85
60356,76
60357,75
60358,67
60359,77
60360,62
60361,79
60362,60
60363,74
60364,52
60365,68
60366,49
60367,61
60368,42
60369,77
60370,67
60371,74
60372,59
60373,60
60374,55
60375,62
60376,47
60377,62
60378,49
60379,56
60380,42
60381,51
60382,40
60383,46
60384,31
60385,87
60386,76
60387,73
60388,57
60389,75
60390,59
60391,61
60392,44
60393,70
60394,52
60395,51
60396,25
60397,61
60398,42
60399,45
60400,25
60401,73
60402,62
60403,58
60404,44
60405,56
60406,47
60407,44
60408,31
60409,56
60410,42
60411,42
60412,25
60413,45
60414,31
60415,31
60416,19
60417,86
60418,76
60419,80
60420,60
60421,92
60422,72
60423,71
60424,63
60425,84
60426,73
60427,76
60428,68
60429,87
60430,75
60431,77
60432,63
60433,77
60434,57
60435,62
60436,33
60437,74
60438,60
60439,62
60440,46
60441,79
60442,68
60443,67
60444,54
60445,75
60446,62
60447,64
60448,52
60449,81
60450,70
60451,84
60452,71
60453,77
60454,72
60455,67
60456,73
60457,79
60458,73
60459,74
60460,69
60461,81
60462,67
60463,69
60464,67
60465,72
60466,58
60467,74
60468,57
60469,72
60470,56
60471,67
60472,58
60473,78
60474,61
60475,66
60476,58
60477,73
60478,61
60479,68
60480,52
60481,88
60482,71
60483,80
60484,68
60485,80
60486,72
60487,68
60488,64
60489,83
60490,75
60491,81
60492,69
60493,73
60494,74
60495,75
60496,68
60497,75
60498,61
60499,68
60500,47
60501,78
60502,60
60503,61
60504,50
60505,77
60506,60
60507,63
60508,55
60509,74
60510,64
60511,63
60512,51
60513,84
60514,67
60515,74
60516,75
60517,84
60518,72
60519,77
60520,70
60521,80
60522,69
60523,81
60524,70
60525,72
60526,62
60527,73
60528,63
60529,72
60530,57
60531,77
60532,60
60533,72
60534,54
60535,70
60536,55
60537,67
60538,58
60539,69
60540,54
60541,68
60542,52
60543,62
60544,48
60545,93
60546,67
60547,79
60548,65
60549,85
60550,71
60551,74
60552,64
60553,89
60554,67
60555,78
60556,67
60557,85
60558,78
60559,73
60560,66
60561,76
60562,62
60563,67
60564,51
60565,76
60566,61
60567,63
60568,51
60569,74
60570,76
60571,73
60572,62
60573,79
60574,70
60575,66
60576,58
60577,81
60578,67
60579,82
60580,68
60581,77
60582,67
60583,69
60584,66
60585,83
60586,67
60587,70
60588,67
60589,68
60590,66
60591,69
60592,60
60593,77
60594,58
60595,73
60596,58
60597,70
60598,58
60599,66
60600,53
60601,75
60602,56
60603,68
60604,51
60605,72
60606,55
60607,61
60608,46
60609,85
60610,73
60611,82
60612,64
60613,73
60614,74
60615,71
60616,65
60617,88
60618,76
60619,78
60620,68
60621,79
60622,78
60623,71
60624,65
60625,77
60626,61
60627,68
60628,53
60629,76
60630,61
60631,66
60632,49
60633,81
60634,70
60635,65
60636,55
60637,74
60638,66
60639,61
60640,49
60641,79
60642,68
60643,77
60644,66
60645,70
60646,65
60647,67
60648,59
60649,71
60650,65
60651,72
60652,61
60653,48
60654,54
60655,58
60656,52
60657,66
60658,58
60659,71
60660,53
60661,67
60662,49
60663,61
60664,46
60665,65
60666,54
60667,61
60668,46
60669,56
60670,48
60671,54
60672,35
60673,110
60674,90
60675,81
60676,85
60677,95
60678,90
60679,82
60680,71
60681,95
60682,76
60683,84
60684,70
60685,91
60686,76
60687,72
60688,65
60689,81
60690,75
60691,44
60692,62
60693,84
60694,69
60695,69
60696,60
60697,82
60698,73
60699,69
60700,59
60701,72
60702,65
60703,65
60704,51
60705,90
60706,80
60707,75
60708,70
60709,76
60710,77
60711,73
60712,64
60713,90
60714,77
60715,69
60716,67
60717,76
60718,72
60719,65
60720,56
60721,85
60722,70
60723,62
60724,62
60725,70
60726,67
60727,59
60728,53
60729,71
60730,64
60731,60
60732,53
60733,65
60734,56
60735,51
60736,46
60737,98
60738,90
60739,71
60740,77
60741,93
60742,78
60743,80
60744,64
60745,90
60746,83
60747,86
60748,80
60749,85
60750,74
60751,79
60752,63
60753,82
60754,72
60755,72
60756,66
60757,75
60758,66
60759,69
60760,52
60761,78
60762,73
60763,73
60764,61
60765,68
60766,55
60767,57
60768,46
60769,89
60770,76
60771,76
60772,70
60773,77
60774,70
60775,77
60776,55
60777,86
60778,76
60779,75
60780,66
60781,75
60782,58
60783,63
60784,47
60785,72
60786,59
60787,67
60788,54
60789,62
60790,50
60791,55
60792,41
60793,71
60794,57
60795,59
60796,49
60797,57
60798,43
60799,46
60800,32
60801,98
60802,89
60803,82
60804,72
60805,90
60806,86
60807,78
60808,71
60809,93
60810,77
60811,75
60812,62
60813,85
60814,75
60815,68
60816,57
60817,71
60818,76
60819,72
60820,67
60821,86
60822,75
60823,73
60824,59
60825,80
60826,77
60827,69
60828,55
60829,79
60830,63
60831,57
60832,46
60833,90
60834,76
60835,72
60836,59
60837,83
60838,76
60839,73
60840,57
60841,78
60842,70
60843,66
60844,50
60845,74
60846,58
60847,55
60848,43
60849,77
60850,70
60851,66
60852,54
60853,80
60854,66
60855,61
60856,49
60857,64
60858,55
60859,52
60860,41
60861,63
60862,47
60863,46
60864,32
60865,98
60866,80
60867,79
60868,70
60869,83
60870,71
60871,72
60872,56
60873,83
60874,73
60875,70
60876,59
60877,78
60878,54
60879,61
60880,47
60881,79
60882,68
60883,69
60884,55
60885,70
60886,54
60887,60
60888,44
60889,72
60890,61
60891,60
60892,43
60893,61
60894,44
60895,42
60896,30
60897,80
60898,67
60899,68
60900,52
60901,73
60902,52
60903,61
60904,42
60905,71
60906,52
60907,54
60908,42
60909,54
60910,30
60911,44
60912,28
60913,70
60914,52
60915,55
60916,44
60917,59
60918,42
60919,43
60920,31
60921,56
60922,42
60923,44
60924,31
60925,47
60926,28
60927,30
60928,19
60929,109
60930,66
60931,99
60932,78
60933,89
60934,72
60935,91
60936,72
60937,99
60938,75
60939,93
60940,74
60941,91
60942,68
60943,78
60944,63
60945,66
60946,37
60947,75
60948,57
60949,72
60950,48
60951,68
60952,55
60953,78
60954,57
60955,74
60956,57
60957,72
60958,55
60959,63
60960,47
60961,99
60962,75
60963,79
60964,84
60965,93
60966,71
60967,89
60968,78
60969,94
60970,71
60971,91
60972,75
60973,80
60974,62
60975,73
60976,58
60977,78
60978,57
60979,84
60980,71
60981,69
60982,55
60983,75
60984,55
60985,73
60986,60
60987,71
60988,51
60989,67
60990,48
60991,58
60992,42
60993,89
60994,72
60995,93
60996,69
60997,65
60998,70
60999,80
61000,69
61001,93
61002,71
61003,83
61004,67
61005,80
61006,72
61007,74
61008,57
61009,72
61010,48
61011,71
61012,55
61013,70
61014,57
61015,72
61016,54
61017,69
61018,55
61019,67
61020,49
61021,69
61022,54
61023,57
61024,40
61025,91
61026,68
61027,89
61028,75
61029,80
61030,72
61031,87
61032,66
61033,80
61034,62
61035,79
61036,60
61037,70
61038,56
61039,58
61040,44
61041,72
61042,55
61043,78
61044,55
61045,69
61046,54
61047,66
61048,45
61049,67
61050,48
61051,56
61052,41
61053,57
61054,39
61055,48
61056,28
61057,99
61058,78
61059,94
61060,73
61061,93
61062,69
61063,80
61064,67
61065,79
61066,84
61067,91
61068,71
61069,89
61070,75
61071,73
61072,58
61073,75
61074,57
61075,71
61076,60
61077,71
61078,55
61079,62
61080,48
61081,84
61082,71
61083,75
61084,51
61085,78
61086,55
61087,58
61088,42
61089,93
61090,74
61091,91
61092,71
61093,83
61094,67
61095,79
61096,56
61097,91
61098,75
61099,97
61100,63
61101,79
61102,60
61103,55
61104,45
61105,74
61106,57
61107,75
61108,51
61109,67
61110,49
61111,60
61112,41
61113,71
61114,51
61115,63
61116,44
61117,56
61118,41
61119,45
61120,28
61121,91
61122,72
61123,80
61124,67
61125,80
61126,69
61127,70
61128,57
61129,89
61130,78
61131,79
61132,56
61133,87
61134,66
61135,58
61136,48
61137,68
61138,55
61139,62
61140,48
61141,72
61142,54
61143,56
61144,39
61145,75
61146,55
61147,60
61148,41
61149,66
61150,45
61151,44
61152,28
61153,78
61154,63
61155,73
61156,58
61157,74
61158,57
61159,58
61160,48
61161,73
61162,58
61163,55
61164,45
61165,58
61166,44
61167,28
61168,26
61169,63
61170,47
61171,58
61172,42
61173,57
61174,40
61175,44
61176,28
61177,58
61178,42
61179,45
61180,28
61181,48
61182,28
61183,26
61184,17
61185,105
61186,105
61187,106
61188,95
61189,96
61190,89
61191,93
61192,83
61193,101
61194,90
61195,98
61196,82
61197,91
61198,85
61199,89
61200,67
61201,58
61202,66
61203,81
61204,77
61205,77
61206,69
61207,76
61208,61
61209,78
61210,76
61211,80
61212,63
61213,74
61214,61
61215,63
61216,48
61217,101
61218,90
61219,99
61220,81
61221,95
61222,84
61223,84
61224,64
61225,92
61226,86
61227,84
61228,62
61229,85
61230,69
61231,63
61232,45
61233,78
61234,76
61235,80
61236,58
61237,75
61238,61
61239,61
61240,46
61241,74
61242,62
61243,66
61244,46
61245,61
61246,49
61247,47
61248,31
61249,96
61250,89
61251,98
61252,89
61253,89
61254,73
61255,88
61256,63
61257,95
61258,84
61259,90
61260,68
61261,92
61262,64
61263,74
61264,51
61265,77
61266,69
61267,78
61268,65
61269,69
61270,52
61271,65
61272,47
61273,75
61274,61
61275,68
61276,50
61277,62
61278,46
61279,50
61280,31
61281,91
61282,85
61283,93
61284,66
61285,92
61286,64
61287,72
61288,48
61289,85
61290,69
61291,70
61292,49
61293,71
61294,52
61295,52
61296,28
61297,74
61298,61
61299,66
61300,48
61301,62
61302,46
61303,49
61304,28
61305,61
61306,49
61307,51
61308,32
61309,44
61310,31
61311,30
61312,16
61313,106
61314,95
61315,94
61316,75
61317,98
61318,89
61319,88
61320,67
61321,99
61322,81
61323,90
61324,63
61325,93
61326,66
61327,70
61328,48
61329,81
61330,77
61331,83
61332,63
61333,78
61334,65
61335,64
61336,51
61337,80
61338,58
61339,68
61340,46
61341,66
61342,48
61343,52
61344,32
61345,98
61346,82
61347,90
61348,63
61349,90
61350,68
61351,68
61352,45
61353,84
61354,62
61355,70
61356,45
61357,70
61358,49
61359,47
61360,25
61361,80
61362,63
61363,68
61364,46
61365,68
61366,50
61367,48
61368,31
61369,66
61370,46
61371,52
61372,28
61373,51
61374,32
61375,31
61376,16
61377,93
61378,83
61379,88
61380,67
61381,88
61382,63
61383,71
61384,50
61385,84
61386,64
61387,68
61388,45
61389,72
61390,48
61391,54
61392,28
61393,76
61394,61
61395,64
61396,51
61397,65
61398,47
61399,45
61400,31
61401,61
61402,46
61403,48
61404,31
61405,49
61406,28
61407,30
61408,16
61409,89
61410,67
61411,70
61412,48
61413,74
61414,51
61415,54
61416,28
61417,63
61418,45
61419,47
61420,25
61421,52
61422,28
61423,26
61424,11
61425,63
61426,48
61427,52
61428,32
61429,50
61430,31
61431,30
61432,16
61433,47
61434,31
61435,31
61436,16
61437,30
61438,16
61439,16
61440,8
61441,61
61442,63
61443,61
61444,64
61445,61
61446,65
61447,57
61448,62
61449,63
61450,65
61451,65
61452,58
61453,64
61454,58
61455,62
61456,39
61457,67
61458,63
61459,65
61460,63
61461,68
61462,67
61463,64
61464,64
61465,75
61466,64
61467,68
61468,60
61469,74
61470,70
61471,57
61472,62
61473,67
61474,70
61475,67
61476,64
61477,71
61478,63
61479,64
61480,60
61481,73
61482,67
61483,70
61484,61
61485,76
61486,64
61487,70
61488,58
61489,77
61490,66
61491,73
61492,63
61493,77
61494,72
61495,68
61496,63
61497,83
61498,69
61499,78
61500,64
61501,73
61502,76
61503,74
61504,64
61505,67
61506,73
61507,71
61508,76
61509,67
61510,70
61511,64
61512,70
61513,70
61514,67
61515,63
61516,64
61517,64
61518,61
61519,60
61520,58
61521,76
61522,72
61523,72
61524,72
61525,70
61526,71
61527,69
61528,67
61529,80
61530,73
61531,76
61532,63
61533,78
61534,70
61535,68
61536,65
61537,73
61538,74
61539,67
61540,69
61541,67
61542,73
61543,65
61544,64
61545,74
61546,76
61547,73
61548,67
61549,69
61550,67
61551,64
61552,65
61553,80
61554,77
61555,73
61556,66
61557,76
61558,72
61559,68
61560,63
61561,70
61562,74
61563,80
61564,70
61565,83
61566,73
61567,75
61568,63
61569,67
61570,75
61571,68
61572,74
61573,65
61574,68
61575,64
61576,57
61577,63
61578,64
61579,67
61580,70
61581,63
61582,60
61583,64
61584,62
61585,67
61586,68
61587,64
61588,68
61589,64
61590,69
61591,64
61592,64
61593,68
61594,65
61595,69
61596,64
61597,68
61598,64
61599,64
61600,57
61601,76
61602,80
61603,70
61604,78
61605,72
61606,76
61607,69
61608,68
61609,72
61610,73
61611,71
61612,70
61613,72
61614,63
61615,67
61616,65
61617,69
61618,73
61619,71
61620,73
61621,68
61622,72
61623,64
61624,65
61625,76
61626,67
61627,70
61628,67
61629,77
61630,71
61631,68
61632,61
61633,77
61634,83
61635,77
61636,73
61637,73
61638,78
61639,68
61640,74
61641,66
61642,69
61643,72
61644,76
61645,63
61646,64
61647,63
61648,64
61649,69
61650,76
61651,68
61652,77
61653,71
61654,70
61655,64
61656,68
61657,73
61658,67
61659,72
61660,71
61661,73
61662,67
61663,65
61664,61
61665,80
61666,70
61667,76
61668,83
61669,73
61670,80
61671,68
61672,75
61673,77
61674,74
61675,72
61676,73
61677,66
61678,70
61679,63
61680,63
61681,56
61682,80
61683,69
61684,77
61685,69
61686,76
61687,67
61688,67
61689,80
61690,73
61691,76
61692,67
61693,77
61694,67
61695,67
61696,61
61697,79
61698,89
61699,74
61700,77
61701,74
61702,84
61703,63
61704,58
61705,74
61706,72
61707,61
61708,65
61709,63
61710,72
61711,37
61712,62
61713,89
61714,78
61715,72
61716,77
61717,84
61718,77
61719,72
61720,67
61721,77
61722,77
61723,65
61724,57
61725,58
61726,67
61727,62
61728,58
61729,83
61730,80
61731,72
61732,73
61733,71
61734,76
61735,63
61736,63
61737,71
61738,66
61739,64
61740,59
61741,66
61742,62
61743,55
61744,59
61745,86
61746,79
61747,75
61748,72
61749,86
61750,75
61751,71
61752,66
61753,72
61754,75
61755,76
61756,65
61757,74
61758,64
61759,64
61760,54
61761,75
61762,87
61763,72
61764,86
61765,73
61766,82
61767,65
61768,70
61769,72
61770,80
61771,63
61772,65
61773,65
61774,68
61775,49
61776,60
61777,87
61778,89
61779,80
61780,79
61781,82
61782,76
61783,68
61784,69
61785,86
61786,79
61787,65
61788,57
61789,70
61790,69
61791,60
61792,53
61793,79
61794,87
61795,72
61796,74
61797,78
61798,71
61799,65
61800,68
61801,72
61802,70
61803,60
61804,60
61805,58
61806,53
61807,52
61808,51
61809,72
61810,75
61811,72
61812,65
61813,79
61814,67
61815,66
61816,58
61817,83
61818,70
61819,72
61820,56
61821,74
61822,56
61823,58
61824,47
61825,83
61826,86
61827,71
61828,72
61829,71
61830,86
61831,66
61832,74
61833,72
61834,75
61835,64
61836,76
61837,63
61838,71
61839,55
61840,64
61841,80
61842,79
61843,66
61844,75
61845,76
61846,75
61847,62
61848,64
61849,73
61850,72
61851,59
61852,65
61853,63
61854,66
61855,59
61856,54
61857,73
61858,77
61859,69
61860,75
61861,60
61862,72
61863,56
61864,68
61865,69
61866,66
61867,57
61868,66
61869,56
61870,60
61871,52
61872,57
61873,77
61874,62
61875,66
61876,68
61877,72
61878,66
61879,60
61880,57
61881,75
61882,68
61883,66
61884,57
61885,68
61886,57
61887,57
61888,44
61889,79
61890,72
61891,72
61892,83
61893,78
61894,79
61895,58
61896,74
61897,72
61898,72
61899,60
61900,72
61901,65
61902,66
61903,52
61904,58
61905,87
61906,75
61907,70
61908,70
61909,71
61910,67
61911,53
61912,56
61913,74
61914,65
61915,60
61916,56
61917,68
61918,58
61919,51
61920,47
61921,78
61922,80
61923,69
61924,74
61925,67
61926,70
61927,58
61928,64
61929,69
61930,69
61931,57
61932,62
61933,58
61934,52
61935,47
61936,48
61937,80
61938,49
61939,69
61940,61
61941,70
61942,57
61943,52
61944,48
61945,74
61946,61
61947,62
61948,50
61949,64
61950,48
61951,48
61952,35
61953,85
61954,76
61955,85
61956,83
61957,75
61958,60
61959,66
61960,65
61961,80
61962,69
61963,80
61964,74
61965,67
61966,35
61967,72
61968,58
61969,85
61970,68
61971,76
61972,75
61973,74
61974,63
61975,68
61976,64
61977,70
61978,62
61979,56
61980,66
61981,66
61982,49
61983,64
61984,59
61985,88
61986,79
61987,80
61988,82
61989,78
61990,72
61991,74
61992,64
61993,82
61994,76
61995,80
61996,73
61997,74
61998,62
61999,71
62000,63
62001,85
62002,77
62003,81
62004,74
62005,65
62006,70
62007,75
62008,68
62009,86
62010,74
62011,69
62012,68
62013,76
62014,58
62015,64
62016,58
62017,89
62018,77
62019,86
62020,65
62021,69
62022,63
62023,71
62024,68
62025,77
62026,71
62027,85
62028,77
62029,68
62030,57
62031,70
62032,60
62033,77
62034,73
62035,77
62036,75
62037,73
62038,63
62039,69
62040,64
62041,72
62042,62
62043,67
62044,67
62045,62
62046,51
62047,64
62048,58
62049,83
62050,72
62051,80
62052,74
62053,77
62054,68
62055,65
62056,63
62057,70
62058,73
62059,77
62060,69
62061,74
62062,68
62063,66
62064,57
62065,77
62066,68
62067,60
62068,67
62069,73
62070,65
62071,65
62072,57
62073,80
62074,66
62075,60
62076,59
62077,72
62078,56
62079,57
62080,50
62081,82
62082,76
62083,82
62084,86
62085,70
62086,62
62087,56
62088,68
62089,74
62090,67
62091,75
62092,77
62093,68
62094,51
62095,64
62096,60
62097,76
62098,67
62099,76
62100,77
62101,67
62102,61
62103,65
62104,64
62105,67
62106,63
62107,63
62108,66
62109,60
62110,51
62111,58
62112,54
62113,85
62114,70
62115,87
62116,80
62117,82
62118,79
62119,69
62120,69
62121,84
62122,72
62123,75
62124,74
62125,75
62126,65
62127,65
62128,58
62129,86
62130,76
62131,72
62132,72
62133,75
62134,75
62135,67
62136,63
62137,71
62138,69
62139,61
62140,56
62141,64
62142,59
62143,54
62144,51
62145,81
62146,72
62147,84
62148,77
62149,72
62150,64
62151,68
62152,68
62153,77
62154,60
62155,75
62156,64
62157,66
62158,53
62159,67
62160,57
62161,71
62162,62
62163,67
62164,68
62165,64
62166,58
62167,69
62168,56
62169,64
62170,58
62171,61
62172,57
62173,61
62174,48
62175,56
62176,49
62177,87
62178,74
62179,74
62180,70
62181,77
62182,66
62183,65
62184,63
62185,75
62186,61
62187,65
62188,58
62189,71
62190,55
62191,58
62192,52
62193,69
62194,69
62195,42
62196,55
62197,68
62198,59
62199,52
62200,51
62201,70
62202,61
62203,52
62204,45
62205,63
62206,51
62207,45
62208,38
62209,97
62210,93
62211,91
62212,85
62213,78
62214,85
62215,61
62216,77
62217,78
62218,82
62219,81
62220,83
62221,44
62222,67
62223,63
62224,64
62225,91
62226,91
62227,91
62228,87
62229,81
62230,75
62231,66
62232,69
62233,61
62234,71
62235,66
62236,74
62237,63
62238,66
62239,57
62240,54
62241,93
62242,98
62243,91
62244,85
62245,82
62246,74
62247,71
62248,76
62249,85
62250,74
62251,75
62252,68
62253,67
62254,64
62255,66
62256,58
62257,85
62258,85
62259,87
62260,80
62261,83
62262,68
62263,74
62264,65
62265,77
62266,76
62267,69
62268,65
62269,64
62270,58
62271,54
62272,44
62273,95
62274,97
62275,89
62276,85
62277,78
62278,75
62279,67
62280,73
62281,85
62282,78
62283,76
62284,75
62285,60
62286,60
62287,63
62288,57
62289,91
62290,80
62291,80
62292,73
62293,75
62294,67
62295,63
62296,54
62297,70
62298,62
62299,66
